# SIZE = 100, dt = 0.1000, dx = 0.2000 
# 
# t, x, w 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.50000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.60000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.70000000, 0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.80000000, -0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
9.90000000, 0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.00000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.10000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.20000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
10.30000000, -0.00000000 
